 
 
***************************************************************************************************
** [ INFO ] ***************************************************************************************
 START_DATE  : 20200824120000
 END_DATE    : 20200831120000
***************************************************************************************************
***************************************************************************************************
####################################################################################################
## 1) NRF API Request Statistics (EMS DB)
SUM(NRF_REG_COUNT)	SUM(NRF_STOP_COUNT)
0	0
####################################################################################################
## 2-1) Zone Noti. Input/Out Statistics (List) - Traffic Count (EMS DB)
SYSTEM_ID	MSG_TYPE	TOT_RECV_COUNT	SUCC_RECV_COUNT	FAIL_RECV_COUNT	REG_DATETIME
2020-08-25 14:49:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:50:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:50:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:51:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 14:51:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 14:52:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 14:52:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 14:53:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:53:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:54:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:54:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:55:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:55:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:56:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:56:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:57:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:57:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:58:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:58:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 14:59:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 14:59:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:00:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:00:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:01:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:01:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:02:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:02:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:03:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:03:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:04:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:04:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:05:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:05:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:06:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:06:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:07:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:07:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:08:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:08:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:09:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:09:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:10:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:10:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:11:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:11:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:12:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:12:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:13:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:13:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:14:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:14:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:15:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:15:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:16:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:16:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:17:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:17:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:18:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:18:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:19:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:19:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:20:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:20:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:21:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:21:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:22:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:22:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:23:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:23:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:24:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:24:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:25:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:25:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:26:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:26:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:27:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:27:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:28:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:28:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:29:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:29:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:30:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:30:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:31:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:31:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:32:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:32:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:33:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:33:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:34:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:34:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:35:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:35:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:36:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:36:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:37:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:37:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:38:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:38:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:39:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:39:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:40:33	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:40:33	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:41:30	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:41:30	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:42:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:42:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:43:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:43:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:44:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:44:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:45:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:45:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:46:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:46:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:47:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:47:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:48:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:48:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:49:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:49:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:50:30	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:50:30	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:51:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:51:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:52:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:52:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:53:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:53:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:54:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:54:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:55:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 15:55:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 15:56:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:56:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:57:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:57:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:58:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:58:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 15:59:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 15:59:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:00:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:00:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:01:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:01:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:02:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:02:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:03:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:03:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:04:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:04:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:05:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:05:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:06:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:06:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:07:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:07:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:08:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:08:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:09:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:09:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:10:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:10:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:11:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:11:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:12:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:12:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:13:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:13:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:14:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:14:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:15:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:15:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:16:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:16:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:17:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:17:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:18:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:18:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:19:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:19:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:20:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:20:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:21:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:21:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:22:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:22:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:23:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:23:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:24:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:24:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:25:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:25:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:26:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:26:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:27:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:27:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:28:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:28:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:29:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:29:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:30:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:30:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:31:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:31:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:32:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:32:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:33:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:33:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:34:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:34:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:35:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:35:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:36:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:36:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:37:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:37:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:38:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:38:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:39:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:39:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:40:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:40:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:41:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:41:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:42:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:42:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:43:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:43:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:44:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:44:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:45:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:45:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:46:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:46:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:47:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:47:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:48:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:48:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:49:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:49:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:50:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:50:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:51:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:51:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:52:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:52:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:53:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:53:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:54:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:54:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:55:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:55:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:56:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:56:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:57:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 16:57:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 16:58:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:58:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 16:59:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 16:59:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:00:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:00:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:01:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:01:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:02:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:02:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:03:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:03:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:04:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:04:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:05:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:05:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:06:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:06:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:07:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:07:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:08:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:08:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:09:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:09:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:10:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:10:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:11:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:11:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:12:32	[GET]/api/10/A/checkStatus	17999
2020-08-25 17:12:32	[GET]/api/10/A/updatePushStatus	18001
2020-08-25 17:13:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:13:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:14:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:14:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:15:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:15:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:16:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:16:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:17:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:17:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:18:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:18:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:19:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:19:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:20:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:20:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:21:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:21:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:22:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:22:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:23:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:23:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:24:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:24:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:25:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:25:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:26:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:26:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:27:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:27:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:28:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:28:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:29:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:29:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:30:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:30:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:31:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:31:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:32:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:32:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:33:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:33:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:34:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:34:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:35:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:35:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:36:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:36:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:37:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:37:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:38:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:38:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:39:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:39:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:40:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:40:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:41:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:41:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:42:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:42:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:43:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:43:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:44:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:44:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:45:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:45:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:46:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:46:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:47:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:47:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:48:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:48:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:49:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:49:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:50:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:50:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:51:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:51:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:52:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:52:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:53:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:53:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:54:31	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:54:31	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:55:33	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:55:33	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:56:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 17:56:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 17:57:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:57:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:58:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:58:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 17:59:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 17:59:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:00:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:00:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:01:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:01:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:02:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:02:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:03:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:03:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:04:32	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:04:32	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:05:33	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:05:33	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:06:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:06:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:07:32	[GET]/api/10/A/checkStatus	18001
2020-08-25 18:07:32	[GET]/api/10/A/updatePushStatus	17999
2020-08-25 18:08:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:08:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:09:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:09:31	[GET]/api/10/A/updatePushStatus	18000
2020-08-25 18:10:31	[GET]/api/10/A/checkStatus	18000
2020-08-25 18:10:31	[GET]/api/10/A/updatePushStatus	18000
